Callsign,Origin,Destination,Day
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,UUDD,LBBG,2020-02-03  
CCA4589,EFTU,EFPO,2020-02-03  
CCA4589,EFTU,EFPO,2020-02-03  
CCA4589,EFTU,EFPO,2020-02-03  
CCA4589,EFTU,EFPO,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,GCXO,LEMD,2020-02-03  
CCA4589,EPWA,LGAV,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,LIPZ,LIRF,2020-02-03  
CCA4589,UUWW,UUBW,2020-02-03  
CCA4589,UUBW,UUWW,2020-02-03  
CCA4589,UUWW,UUBW,2020-02-03  
CCA4589,UUBW,UUWW,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EGLL,EGCC,2020-02-03  
CCA4589,EDDM,EGKK,2020-02-03  
CCA4589,LOWI,EGKK,2020-02-03  
CCA4589,LOWI,EGKK,2020-02-03  
CCA4589,EDDM,EGKK,2020-02-03  
CCA4589,LOWI,EGKK,2020-02-03  
CCA4589,EDDM,EGKK,2020-02-03  
CCA4589,EDDM,EGKK,2020-02-03  
CCA4589,LOWI,EGKK,2020-02-03  
CCA4589,LOWI,EGKK,2020-02-03  
CCA4589,EDDM,EGKK,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LFLL,LFMN,2020-02-03  
CCA4589,LEAL,LEPA,2020-02-03  
CCA4589,LEAL,LPPR,2020-02-03  
CCA4589,LEAL,LPPR,2020-02-03  
CCA4589,EBBR,LROP,2020-02-03  
CCA4589,EBBR,LROP,2020-02-03  
CCA4589,EBBR,LROP,2020-02-03  
CCA4589,LICJ,LIBD,2020-02-03  
CCA4589,LIML,LIRF,2020-02-03  
CCA4589,EDDS,EDDL,2020-02-03  
CCA4589,EDDL,EDDS,2020-02-03  
CCA4589,EDDV,EDDP,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LGAV,LOWW,2020-02-03  
CCA4589,LIME,LGAV,2020-02-03  
CCA4589,LIME,LGAV,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LPPT,LFPG,2020-02-03  
CCA4589,LIML,LICJ,2020-02-03  
CCA4589,LIML,LICJ,2020-02-03  
CCA4589,LIML,LICJ,2020-02-03  
CCA4589,LIML,LICJ,2020-02-03  
CCA4589,LIML,LICJ,2020-02-03  
CCA4589,ESSP,ESKN,2020-02-03  
CCA4589,ESSP,ESKN,2020-02-03  
CCA4589,EHAM,LIMF,2020-02-03  
CCA4589,UWKD,UUWW,2020-02-03  
CCA4589,UWKD,UUWW,2020-02-03  
CCA4589,ULLI,UUWW,2020-02-03  
CCA4589,EBOS,LEMG,2020-02-03  
CCA4589,EBBR,LEMG,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,GCXO,EDDS,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,GCXO,EDDS,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,EDDS,GCXO,2020-02-03  
CCA4589,LEAL,LEMD,2020-02-03  
CCA4589,LEAL,LEMD,2020-02-03  
CCA4589,LEAL,LEMD,2020-02-03  
CCA4589,LEAL,LEMD,2020-02-03  
CCA4589,LEAL,LEMD,2020-02-03  
CCA4589,LFMV,LFTW,2020-02-03  
CCA4589,LFMV,LFTW,2020-02-03  
CCA4589,LFMV,LFTW,2020-02-03  
CCA4589,LFMV,LFTW,2020-02-03  
CCA4589,LFMV,LFTW,2020-02-03  
CCA4589,EPKK,EDDB,2020-02-03  
CCA4589,EPKK,EDDB,2020-02-03  
CCA4589,EPKK,EDDB,2020-02-03  
CCA4589,EINN,LSGG,2020-02-03  
CCA4589,LSGG,EINN,2020-02-03  
CCA4589,LGAV,LGKO,2020-02-03  
CCA4589,LGAV,LGKO,2020-02-03  
CCA4589,LGAV,LGKO,2020-02-03  
CCA4589,LGAV,LGKO,2020-02-03  
CCA4589,LGAV,LGKO,2020-02-03  
CCA4589,LICA,EDDM,2020-02-03  
CCA4589,LGAV,EDDM,2020-02-03  
CCA4589,LICA,EDDM,2020-02-03  
CCA4589,LICA,EDDM,2020-02-03  
CCA4589,LICA,EDDM,2020-02-03  
CCA4589,LGAV,EDDM,2020-02-03  
CCA4589,EVRA,EHEH,2020-02-03  
CCA4589,LHBP,EHEH,2020-02-03  
CCA4589,LHBP,EHEH,2020-02-03  
CCA4589,LHBP,EHEH,2020-02-03  
CCA4589,LSZH,EFHK,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LEMG,GCXO,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGSA,LGAV,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGSA,LGAV,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LGAV,LGSA,2020-02-03  
CCA4589,LIMZ,LOWW,2020-02-03  
CCA4589,LGAV,UKBB,2020-02-03  
CCA4589,LGAV,UKBB,2020-02-03  
CCA4589,LGAV,UKBB,2020-02-03  
CCA4589,UKBB,LGAV,2020-02-03  
CCA4589,LFMK,LFBO,2020-02-03  
CCA4589,LEMD,EDDV,2020-02-03  
CCA4589,LEGE,LEMG,2020-02-03  
CCA4589,LEMG,LEGE,2020-02-03  
CCA4589,EDDV,LEVC,2020-02-03  
CCA4589,LEMG,LPPR,2020-02-03  
CCA4589,EGBB,EGBN,2020-02-03  
CCA4589,EGBB,EGBN,2020-02-03  
CCA4589,EGBB,EGBN,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,EPLL,EPMO,2020-02-03  
CCA4589,LEVD,LEMD,2020-02-03  
CCA4589,LEMD,LEPA,2020-02-03  
CCA4589,LEVD,LEMD,2020-02-03  
CCA4589,LEPA,LEMD,2020-02-03  
CCA4589,EDDM,LICC,2020-02-03  
CCA4589,EDDM,LICC,2020-02-03  
CCA4589,LFOP,LFOB,2020-02-03  
CCA4589,LFOP,LFOB,2020-02-03  
CCA4589,LFMU,LFOB,2020-02-03  
CCA4589,LFOP,LFOB,2020-02-03  
CCA4589,LFOP,LFOB,2020-02-03  
CCA4589,LFMU,LFOB,2020-02-03  
CCA4589,LFOP,LFOB,2020-02-03  
CCA4589,ESPA,ESSA,2020-02-03  
CCA4589,ESSA,ESPA,2020-02-03  
CCA4589,ESSA,ESPA,2020-02-03  
CCA4589,ESSA,ESPA,2020-02-03  
CCA4589,EDLP,EDVK,2020-02-03  
CCA4589,EDDK,GCXO,2020-02-03  
CCA4589,EDDK,GCXO,2020-02-03  
CCA4589,EDDK,GCXO,2020-02-03  
CCA4589,EDDK,GCXO,2020-02-03  
CCA4589,LYBE,LGAV,2020-02-03  
CCA4589,LYBE,LGAV,2020-02-03  
CCA4589,LGAV,LYBE,2020-02-03  
CCA4589,GCLP,EGKK,2020-02-03  
CCA4589,EGKK,GCLP,2020-02-03  
CCA4589,GCLP,EGKK,2020-02-03  
CCA4589,GCLP,EGKK,2020-02-03  
CCA4589,EKRN,ETNL,2020-02-03  
CCA4589,EDLP,LHBP,2020-02-03  
CCA4589,EDDK,EDDS,2020-02-03  
CCA4589,LIPZ,LFOB,2020-02-03  
CCA4589,LIPZ,LFOB,2020-02-03  
CCA4589,LIPZ,LFOB,2020-02-03  
CCA4589,LIPZ,LFOB,2020-02-03  
CCA4589,EDDF,EDDS,2020-02-03  
CCA4589,EDDF,EDDS,2020-02-03  
CCA4589,LEZL,EGBB,2020-02-03  
CCA4589,GCRR,EGBB,2020-02-03  
CCA4589,GCRR,EGBB,2020-02-03  
CCA4589,GCRR,EGBB,2020-02-03  
CCA4589,LEZL,EGBB,2020-02-03  
CCA4589,EBCI,LIMF,2020-02-03  
CCA4589,EBCI,LIMF,2020-02-03  
CCA4589,EBCI,LIMF,2020-02-03  
CCA4589,EBCI,LIMF,2020-02-03  
CCA4589,EGSS,LIRA,2020-02-03  
CCA4589,EPWR,LIRA,2020-02-03  
CCA4589,EGSS,LIRA,2020-02-03  
CCA4589,EGSS,LIRA,2020-02-03  
CCA4589,EGSS,LIRA,2020-02-03  
CCA4589,EIDW,EIKN,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIKN,EIDW,2020-02-03  
CCA4589,EIWF,EICM,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIWF,EICM,2020-02-03  
CCA4589,EICM,EIDW,2020-02-03  
CCA4589,EIDW,EICM,2020-02-03  
CCA4589,EIWF,EICM,2020-02-03  
CCA4589,EIKN,EINN,2020-02-03  
CCA4589,LEMG,EGLL,2020-02-03  
CCA4589,LEZL,EDFH,2020-02-03  
CCA4589,LEZL,EDFH,2020-02-03  
CCA4589,EDFH,LEZL,2020-02-03  
CCA4589,LEZL,EDFH,2020-02-03  
CCA4589,EDFH,LEZL,2020-02-03  
CCA4589,LEZL,EDFH,2020-02-03  
CCA4589,EKCH,LIPE,2020-02-03  
CCA4589,LFBD,EDDF,2020-02-03  
CCA4589,LEJR,LEZL,2020-02-03  
CCA4589,LEJR,LEZL,2020-02-03  
CCA4589,EDDG,EHRD,2020-02-03  
CCA4589,EDDB,LFOB,2020-02-03  
CCA4589,LIPO,LFML,2020-02-03  
CCA4589,LFML,LPPT,2020-02-03  
CCA4589,EPWA,LEPA,2020-02-03  
CCA4589,LEPA,LIPO,2020-02-03  
CCA4589,EDDF,LFLC,2020-02-03  
CCA4589,LPPT,LIML,2020-02-03  
CCA4589,LIML,LPPT,2020-02-03  
CCA4589,LFOB,EDDB,2020-02-03  
CCA4589,LIPO,LFML,2020-02-03  
CCA4589,LFML,LPPT,2020-02-03  
CCA4589,LEBB,LEAL,2020-02-03  
CCA4589,LEBB,LEAL,2020-02-03  
CCA4589,LEAL,LEBB,2020-02-03  
CCA4589,LEAL,LEBB,2020-02-03  
CCA4589,LEAL,LEBB,2020-02-03  
CCA4589,LEAL,LEBB,2020-02-03  
CCA4589,LIRA,LIRZ,2020-02-03  
CCA4589,ENGM,ESSA,2020-02-03  
CCA4589,ENGM,ESSA,2020-02-03  
CCA4589,EGJJ,EGFF,2020-02-03  
CCA4589,LIRF,EGSS,2020-02-03  
CCA4589,UKKK,EGSS,2020-02-03  
CCA4589,EGSS,UKKK,2020-02-03  
CCA4589,LPPD,LEVC,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,ENGM,LHBP,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,ENGM,LHBP,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,ENGM,LHBP,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,ENGM,LHBP,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,LHBP,ENGM,2020-02-03  
CCA4589,EKCH,LYBE,2020-02-03  
CCA4589,EKCH,LYBE,2020-02-03  
CCA4589,EKCH,LYBE,2020-02-03  
CCA4589,UUDD,URWA,2020-02-03  
CCA4589,EGGW,LPPT,2020-02-03  
CCA4589,LHBP,LEPA,2020-02-03  
CCA4589,EGGW,LPPT,2020-02-03  
CCA4589,LPPT,EGGW,2020-02-03  
CCA4589,EGGW,LPPT,2020-02-03  
CCA4589,LSZR,EGSS,2020-02-03  
CCA4589,LSZR,EGSS,2020-02-03  
CCA4589,EDDK,LFLB,2020-02-03  
CCA4589,UUEE,LFLP,2020-02-03  
CCA4589,UUEE,LFLP,2020-02-03  
CCA4589,UUWW,EDDM,2020-02-03  
CCA4589,EDDM,UUWW,2020-02-03  
CCA4589,EHRD,GCXO,2020-02-03  
CCA4589,EHRD,GCXO,2020-02-03  
CCA4589,EHRD,GCXO,2020-02-03  
CCA4589,EHRD,GCXO,2020-02-03  
CCA4589,LIPE,GCRR,2020-02-03  
CCA4589,EDDN,EDDV,2020-02-03  
CCA4589,EDDK,EDDC,2020-02-03  
CCA4589,LOWW,LSZH,2020-02-03  
CCA4589,LOWW,LSZH,2020-02-03  
CCA4589,LOWW,LSZH,2020-02-03  
CCA4589,LOWW,LSZH,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,LGAV,LGIR,2020-02-03  
CCA4589,EINN,LIMC,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,EGJB,EGNX,2020-02-03  
CCA4589,ENOL,ENBO,2020-02-03  
CCA4589,ENBO,ENBR,2020-02-03  
CCA4589,ENBO,ENBR,2020-02-03  
CCA4589,ENBR,ENBO,2020-02-03  
CCA4589,ENZV,ENGM,2020-02-03  
CCA4589,LZKZ,LSZH,2020-02-03  
CCA4589,EBLG,EDVK,2020-02-03  
CCA4589,EDLW,EPBY,2020-02-03  
CCA4589,LEMD,EFHK,2020-02-03  
CCA4589,UUEE,ULLI,2020-02-03  
CCA4589,UUEE,ULLI,2020-02-03  
CCA4589,UUEE,ULLI,2020-02-03  
CCA4589,UUEE,ULLI,2020-02-03  
CCA4589,LIBR,LIRA,2020-02-03  
CCA4589,LIBR,LIRA,2020-02-03  
CCA4589,LIRA,LIBR,2020-02-03  
CCA4589,LIBR,LIRA,2020-02-03  
CCA4589,EDDM,EDDP,2020-02-03  
CCA4589,EDDP,EDDM,2020-02-03  
CCA4589,LFPG,EDDL,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EBBR,LFPG,2020-02-03  
CCA4589,EGCC,EGKK,2020-02-03  
CCA4589,EGCC,EGKK,2020-02-03  
CCA4589,EGCC,EGKK,2020-02-03  
CCA4589,EGCC,EGKK,2020-02-03  
CCA4589,LSZH,LIMC,2020-02-03  
CCA4589,LSZH,LIMC,2020-02-03  
CCA4589,LSZH,LIMC,2020-02-03  
CCA4589,LSZH,LIMC,2020-02-03  
CCA4589,EDDS,EDDM,2020-02-03  
CCA4589,EDDS,EDDM,2020-02-03  
CCA4589,EDDS,EDDM,2020-02-03  
CCA4589,EDDS,EDDM,2020-02-03  
CCA4589,LGKO,LGIR,2020-02-03  
CCA4589,LPPR,LEBL,2020-02-03  
CCA4589,LEVC,LEBL,2020-02-03  
CCA4589,LPPT,LPPR,2020-02-03  
CCA4589,LPPR,LPPT,2020-02-03  
CCA4589,LEBZ,LEVC,2020-02-03  
CCA4589,LEVC,LEBZ,2020-02-03  
CCA4589,LPPR,LEBL,2020-02-03  
CCA4589,LFMV,LSGG,2020-02-03  
CCA4589,LFMN,LOWS,2020-02-03  
CCA4589,LOWS,LPFR,2020-02-03  
CCA4589,LEPA,LSZH,2020-02-03  
CCA4589,LEPA,LSZH,2020-02-03  
CCA4589,LPFR,LOWS,2020-02-03  
CCA4589,LOWS,LPFR,2020-02-03  
CCA4589,EGGP,EVRA,2020-02-03  
CCA4589,EGGW,EGGP,2020-02-03  
CCA4589,EDDF,LIRA,2020-02-03  
CCA4589,EGHH,EDDB,2020-02-03  
CCA4589,LFMN,EDDL,2020-02-03  
CCA4589,LSGG,EDDK,2020-02-03  
CCA4589,EGNR,LFLB,2020-02-03  
CCA4589,LFLB,EGNR,2020-02-03  
CCA4589,LEVC,LMML,2020-02-03  
CCA4589,LEVC,LMML,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EDDW,EYVI,2020-02-03  
CCA4589,EKCH,EDDH,2020-02-03  
CCA4589,EKCH,EDDH,2020-02-03  
CCA4589,LMML,EDSB,2020-02-03  
CCA4589,LMML,LICA,2020-02-03  
CCA4589,LMML,EDSB,2020-02-03  
CCA4589,LMML,EDSB,2020-02-03  
CCA4589,LMML,LICA,2020-02-03  
CCA4589,EDJA,LICJ,2020-02-03  
CCA4589,EDJA,LICJ,2020-02-03  
CCA4589,EDJA,LICJ,2020-02-03  
CCA4589,ENBO,ENVA,2020-02-03  
CCA4589,ENVA,ENBO,2020-02-03  
CCA4589,ENBO,ENVA,2020-02-03  
CCA4589,ESSB,ENGM,2020-02-03  
CCA4589,LGSA,LZIB,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,LGSA,LZIB,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,LZIB,LGSA,2020-02-03  
CCA4589,EGGW,LIRZ,2020-02-03  
CCA4589,EGGW,LIRZ,2020-02-03  
CCA4589,EGGW,LIRZ,2020-02-03  
CCA4589,LIRF,ULLI,2020-02-03  
CCA4589,LIRF,ULLI,2020-02-03  
CCA4589,LIRF,ULLI,2020-02-03  
CCA4589,LIRF,ULLI,2020-02-03  
CCA4589,LIRF,ULLI,2020-02-03  
CCA4589,EGPF,EGPI,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPI,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPI,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPI,2020-02-03  
CCA4589,EGPI,EGPF,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,EGPF,EGPK,2020-02-03  
CCA4589,LRBS,EHRD,2020-02-03  
CCA4589,LYBE,LSGG,2020-02-03  
CCA4589,LHBP,LSZH,2020-02-03  
CCA4589,LEPA,GCXO,2020-02-03  
CCA4589,LIRZ,LZIB,2020-02-03  
CCA4589,LYBE,LSGG,2020-02-03  
CCA4589,LFRS,LEMD,2020-02-03  
CCA4589,LFRS,LEMD,2020-02-03  
CCA4589,LFRS,LEMD,2020-02-03  
CCA4589,EGCC,LEMD,2020-02-03  
CCA4589,LFRS,LEMD,2020-02-03  
CCA4589,EGCC,LEMD,2020-02-03  
CCA4589,EGCC,LEMD,2020-02-03  
CCA4589,EGGD,EGJB,2020-02-03  
CCA4589,EGGD,EGJB,2020-02-03  
CCA4589,UKBB,EHAM,2020-02-03  
CCA4589,UKBB,EHAM,2020-02-03  
CCA4589,UKBB,EHAM,2020-02-03  
CCA4589,UKBB,EHAM,2020-02-03  
CCA4589,LIMC,ULLI,2020-02-03  
CCA4589,LIMC,ULLI,2020-02-03  
CCA4589,ULLI,LIMC,2020-02-03  
CCA4589,LIMC,ULLI,2020-02-03  
CCA4589,LIMC,ULLI,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,LFPO,EINN,2020-02-03  
CCA4589,EIDW,EGNT,2020-02-03  
CCA4589,EGSS,LEVC,2020-02-03  
CCA4589,LEVC,LPPT,2020-02-03  
CCA4589,LEVC,EGSS,2020-02-03  
CCA4589,LEVC,LPPT,2020-02-03  
CCA4589,LEZL,LEMD,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,LFPO,LFBT,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,LGAV,EGKK,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,LGAV,EGKK,2020-02-03  
CCA4589,EGKK,LGAV,2020-02-03  
CCA4589,LSGG,LFRN,2020-02-03  
CCA4589,EGBB,EBBR,2020-02-03  
CCA4589,EDJA,EDNY,2020-02-03  
CCA4589,EDJA,EDNY,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LMML,LEBL,2020-02-03  
CCA4589,LEVD,LEBL,2020-02-03  
CCA4589,EPWA,EPKT,2020-02-03  
CCA4589,EPWA,EPKT,2020-02-03  
CCA4589,EPWA,EPKT,2020-02-03  
CCA4589,EPWA,EPKT,2020-02-03  
CCA4589,LROP,LIMC,2020-02-03  
CCA4589,LPPR,LEMD,2020-02-03  
CCA4589,ENBR,ENBO,2020-02-03  
CCA4589,ENBR,ENBO,2020-02-03  
